Axe x moteur,Diamètre moteur,Aire gaz moteur,Gamma gaz,Nombre de mach,Pression gaz,Pression totale,Temperature gaz,Axe x canaux,Diamètre moteur+chemise,Largeur canaux,Hauteur canaux,Aire canaux,Viscosité gaz,Cp gaz,Conductivité gaz,Prandtl gaz,Coeff Hg,Sigma, Twg , Twl ,Heat flux,Tl,Vitesse coolant,Reynolds CH4,Coeff Hl,Rho coolant,Viscosité CH4,Conductivité CH4,Cp CH4,Vitesse du coolant,Pression du coolant,Conductivité de la paroi,x hauteur réelle,y hauteur réelle 
0.06896059339999999,0.0470365532,0.006950576884247254,1.1913869415303207,2.6438015919940425,164850.28699937492,2144.9063560070035,0.06896059339999999,0.04807711290915954,0.0025538470823600755,0.0025538470823600755,6.52213492007907e-06,5.1610093788604726e-05,2707.1592752955653,0.14533163110808184,0.8326906731717431,3299.96135033608,1.31395739737474,414.695553074187,400.256228446011,5.70499448762612,131.353223974534,9.007536963744194,109928.32429935085,21482.420420669867,396.33107946328647,8.273923030001183e-05,0.16041437579991066,3597.583541657084,9.007536963744194,3692310.5728494013,358.334745937600,0.06966403270028136,0.05053217056039682
0.06920086603999999,0.04710554697,0.006970982214676408,1.191527168354772,2.6459615919940567,164179.5481752261,2143.5020092604373,0.06920086603999999,0.04814595740968407,0.0025569454239284225,0.0025569454239284225,6.5379699009485e-06,5.1589898310391e-05,2705.4968012885975,0.14518899471287078,0.8326050744963369,3288.95274747535,1.31385132421188,414.193393682413,399.810820179787,5.68301712540487,131.179735584038,8.979501227810845,109457.17259935175,21425.253229549355,396.60673912502773,8.299490342442029e-05,0.16065755851893454,3595.7576506833598,8.979501227810845,3692395.2850182615,358.294628729599,0.06990393395999153,0.05060434415729463
0.06944117309,0.04717442078,0.006991381897084857,1.1916674152614306,2.6481115919940708,163514.6350126288,2142.1042400049178,0.06944117309,0.04821468222605685,0.0025600469988404954,0.0025600469988404954,6.553840636272227e-06,5.156979261760724e-05,2703.8365213175853,0.14504679114562996,0.8325195013298197,3278.00914019315,1.31374519375867,413.693946694098,399.367745501209,5.66118439702067,131.006617405413,8.951582172230038,108988.34238637828,21368.24365690888,396.881440187806,8.325114914649978e-05,0.1609002043518233,3593.9463531403394,8.951582172230038,3692479.3882684773,358.254905996174,0.07014386817384602,0.0506764011895884
0.06968151449,0.047243174639999996,0.007011775778704025,1.19180768221528,2.6502515919940848,162855.50002697879,2140.7130472836416,0.06968151449,0.04828328742540194,0.0025631517651437253,0.0025631517651437253,6.569746971159395e-06,5.15496828051812e-05,2702.178431506398,0.14490475566239813,0.8324339536847597,3267.13027119742,1.31363838636636,413.196311439027,398.926149730614,5.63947726409560,130.833868035342,8.92377934226008,108521.81700248961,21311.39133206888,397.1551893154667,8.350797166843149e-05,0.16114231503375698,3592.14947395786,8.92377934226008,3692562.8878577235,358.215573228069,0.07038383411330672,0.05074834201260233
0.06992189018,0.04731180853,0.007032163698135766,1.1919479691813033,2.652391591994099,162199.03453556588,2139.3219311648413,0.06992189018,0.04835177295303669,0.0025662596754621706,0.0025662596754621706,6.585688721903205e-06,5.1529662890467453e-05,2700.5225280564728,0.14476315208033988,0.8323484315772476,3256.31694658755,1.31353147992857,412.701490048497,398.486986904445,5.61791490805855,130.661485481944,8.89609232577298,108057.58032629776,21254.695973942755,397.4279940424275,8.376537608730691e-05,0.1613838931156685,3590.3668346311683,8.89609232577298,3692645.789018188,358.176625974055,0.0706238322871153,0.05082016635769523
0.07016230009,0.04738032244,0.0070525454971956955,1.192088276118647,2.6545215919941128,161548.27777573443,2137.937393127841,0.07016230009,0.04842013881338874,0.002569370685164407,0.002569370685164407,6.6016657177822145e-06,5.150973292743719e-05,2698.8688070401085,0.1446219797707752,0.8322629350162224,3245.56712359648,1.31342452361622,412.209355390816,398.050140739845,5.59649391860401,130.489467827565,8.868520712492137,107595.61732697302,21198.157292773165,397.6998617220838,8.402336741910335e-05,0.16162494103586217,3588.598260134271,8.868520712492137,3692728.0968953967,358.138059849181,0.07086386235290508,0.05089187425818248
0.07040274417,0.04744871636,0.007072921017953537,1.1922286029981308,2.6566415919941266,160903.18337511018,2136.55943212022,0.07040274417,0.04848838498966227,0.0025724847487298146,0.0025724847487298146,6.617677782447497e-06,5.1489798952243646e-05,2697.21726474459,0.14448097430213822,0.8321774640212563,3234.88055587067,1.31331689724295,411.719007668410,397.614756920170,5.57519546440318,130.317813699524,8.841064079107248,107135.91201640228,21141.77498144623,397.97079878622657,8.42819498863536e-05,0.16186546046088385,3586.8435836414683,8.841064079107248,3692809.816592554,358.099870534341,0.07110392447874932,0.050963465585737826
0.07064322233999999,0.047516990280000004,0.007093290102733203,1.192368949773065,2.6587615919941405,160260.6805529467,2135.1815492096375,0.07064322233999999,0.04855651148128255,0.002575601821450952,0.002575601821450952,6.633724742661461e-06,5.1469955038002727e-05,2695.567897190956,0.14434039917431485,0.8320920185976655,3224.25805194518,1.31320917932482,411.231447698854,397.181788601718,5.55403855632982,130.146521133045,8.813722000401873,106678.44862640859,21085.54872581555,398.24081254216185,8.454112862432109e-05,0.1621054538784007,3585.1026348050264,8.813722000401873,3692890.9531919677,358.062053774651,0.07134401844781199,0.05103494032995604
0.07088373456,0.0475851442,0.007113652597102719,1.1925093164201053,2.6608715919941544,159623.77234837855,2133.810244696538,0.07088373456,0.04862451828637903,0.00257872185863892,0.00257872185863892,6.649806424222166e-06,5.1450201236960727e-05,2693.920700683412,0.14420025376849024,0.8320065987649462,3213.69759719437,1.31310141906331,410.746548675862,396.751119652242,5.53301983900047,129.975588215726,8.786494073071177,106223.21265189507,21029.478246366372,398.5099101540456,8.480090872006121e-05,0.1623449236946645,3583.3752463676733,8.786494073071177,3692971.5116984155,358.024605377294,0.07158414404179923,0.05110629849059291
0.07112428074999999,0.0476531781,0.00713400834091328,1.1926497028925622,2.662971591994168,158992.41347597502,2132.44551743724,0.07112428074999999,0.048692405374849076,0.0025818448143817676,0.0025818448143817676,6.665922645550024e-06,5.143044352749661e-05,2692.2756713290046,0.14406027394934123,0.8319212045319018,3203.19896540386,1.31299299521717,410.263412938990,396.321897381831,5.51212069660845,129.805013618093,8.759379882042746,105770.18858434196,20973.563248756374,398.77809781093737,8.50612943998166e-05,0.16258387149177383,3581.6612594119274,8.759379882042746,3693051.497061318,357.987521212754,0.071824301288023,0.051177539957099304
0.07136486085999999,0.047721091970000004,0.007154357177251777,1.1927901091612552,2.665071591994182,158363.57029456258,2131.080869532248,0.07136486085999999,0.048760172738131005,0.0025849706438259516,0.0025849706438259516,6.682073229441955e-06,5.1410776037568696e-05,2690.6328053802367,0.14392072291940422,0.8318358359144004,3192.76284903896,1.31288449050924,409.783030996869,395.895065226128,5.49135979730259,129.634795386452,8.732379007326582,105319.36104785619,20917.803425546663,399.0453826271625,8.532229086429598e-05,0.16282229971828538,3579.960511132382,8.732379007326582,3693130.9142284845,357.950797218182,0.07206449021854361,0.05124866464892874
0.07160547482,0.0477888858,0.00717469894945958,1.1929305351853312,2.6671615919941956,157740.21036716126,2129.7228000766495,0.07160547482,0.04882782037233106,0.0025880993024082802,0.0025880993024082802,6.698257999126227e-06,5.13911988177511e-05,2688.9920990296714,0.14378160005220397,0.8317504929247252,3182.38888589517,1.31277590443085,409.305401833246,395.470624892838,5.47073623339691,129.464931582956,8.70549103111956,104870.71493024696,20862.19847066423,399.3117716341953,8.558390332284405e-05,0.16306021079304095,3578.272841302259,8.70549103111956,3693209.768091615,357.914429366441,0.07230471083209647,0.051319672494451005
0.07184612257,0.04785655959,0.007195033504139551,1.193070980929773,2.669241591994209,157122.28947051207,2128.3713078399082,0.07184612257,0.04889534828521814,0.002591230746183602,0.002591230746183602,6.714476779967226e-06,5.13717119180492e-05,2687.3535484784206,0.14364290472125052,0.831665175575125,3172.07509567507,1.31266728617994,408.830399125129,395.048460517980,5.45024671712112,129.295420339177,8.67871555199015,104424.23628035298,20806.748101737674,399.5772716978039,8.584613691048882e-05,0.16329760703028443,3576.5980927524492,8.67871555199015,3693288.0634626434,357.878413716562,0.07254496277112521,0.05139056353710694
0.07208680405,0.04792411333,0.007215360685154992,1.193211446359564,2.6713115919942227,156509.7638256943,2127.0263915693836,0.07208680405,0.0489627564552199,0.002594364929922959,0.002594364929922959,6.73072938961416e-06,5.135222124117456e-05,2685.7171500040663,0.14350437320942191,0.8315798838813562,3161.82126040319,1.31255801359542,408.357126891996,394.627720447686,5.42987288710714,129.126260340363,8.65205215840401,103979.9102062515,20751.45202345565,399.8418887627712,8.61089959322384e-05,0.1635344899620166,3574.9361160495932,8.65205215840401,3693365.8051093,357.842746370751,0.07278524592031592,0.051461337721339484
0.07232751919000001,0.047991546999999996,0.007235680333608482,1.193351931433851,2.6733815919942363,155899.6481921526,2125.681554780348,0.07232751919000001,0.049030044853990325,0.00259750180814902,0.00259750180814902,6.7470156433374275e-06,5.133282098685749e-05,2684.082899756641,0.14336626830007987,0.8314946178520529,3151.62819785073,1.31244866696853,407.886582149487,394.209354997093,5.40963337640729,128.957449677283,8.625500444143665,103537.72207648416,20696.309948786704,400.1056296511952,8.637248564001996e-05,0.16377086194546162,3573.286758126379,8.625500444143665,3693442.997783564,357.807423493426,0.07302556036056577,0.05153199492693994
0.07256826794,0.04805886059,0.007255992293860052,1.1934924361234531,2.67544159199425,155294.86404246106,2124.3432949357248,0.07256826794,0.04909721347620992,0.0026006413365266936,0.0026006413365266936,6.763335361251347e-06,5.1313511203503934e-05,2682.4507939627915,0.14322858936636548,0.8314093774993614,3141.49395044581,1.31233929563499,407.418638593831,393.793248170986,5.38952494330532,128.788986501417,8.599060015179736,103097.6583672537,20641.32160586669,400.36850103615876,8.663661122475087e-05,0.16400672524598423,3571.6498687446447,8.599060015179736,3693519.6461639535,357.772441298500,0.0732659064441637,0.051602534988263726
0.07280905024,0.04812605411,0.007276296416572283,1.1936329603933535,2.6774915919942632,154695.3686252919,2123.011610702048,0.07280905024,0.04916426235707926,0.002603783472698143,0.002603783472698143,6.7796883726960004e-06,5.12941977381412e-05,2680.8208289929003,0.14309107300433632,0.8313241628424686,3131.41831281979,1.31222927639796,406.952402369747,393.378549962680,5.36952942163195,128.620869509053,8.572730446873257,102659.70453799547,20586.486663690674,400.63050868932953,8.690137705094319e-05,0.1642420813598138,3570.025305100722,8.572730446873257,3693595.7548868996,357.737796060546,0.07350628314590427,0.051672958163194525
0.07304986601,0.04819312753,0.007296592540584171,1.1937735041968631,2.6795415919942767,154098.2120638032,2121.680006679112,0.07304986601,0.049231191427832034,0.002606928169509912,0.002606928169509912,6.7960744809842995e-06,5.127497484344742e-05,2679.193001022396,0.14295398168712747,0.8312389738899062,3121.40210249185,1.31211919047356,406.488868450526,392.966209058222,5.34966528113736,128.453096829015,8.546511349120511,102223.84643799785,20531.80486379717,400.8916592165976,8.716678840102248e-05,0.16447693257083157,3568.412920991495,8.546511349120511,3693671.328565804,357.703484108755,0.07374669138760208,0.05174326405299916
0.0732907152,0.048260080860000006,0.007316880517085053,1.193914067504801,2.68158159199429,153506.282035666,2120.3549790892894,0.0732907152,0.049298000733457,0.0026100753852191074,0.0026100753852191074,6.812493516526672e-06,5.125584256627941e-05,2677.5673063029603,0.14281731478763748,0.8311538106537139,3111.44339125715,1.31200908692232,406.027911586493,392.556110350065,5.32992933410909,128.285666627501,8.520402316435348,101790.07088367335,20477.275902586447,401.1519591140245,8.74328505330366e-05,0.1647112811041793,3566.812572686021,8.520402316435348,3693746.3717501895,357.669501804523,0.07398713020636236,0.051813452910589364
0.07353159775,0.04832691408,0.007337160188443536,1.19405465028215,2.6836115919943033,152919.53679366788,2119.0365265224655,0.07353159775,0.04936469022336894,0.002613225073663554,0.002613225073663554,6.828945285623886e-06,5.123670669886163e-05,2675.9437411620092,0.14268080920932194,0.8310686731494289,3101.54198106628,1.31189834209590,405.568638558345,392.147404005301,5.31030360213490,128.118577637798,8.494402953885855,101358.3638684678,20422.899507206184,401.4114139471433,8.769956783272125e-05,0.16494512838535175,3565.2241238964416,8.494402953885855,3693820.8889417863,357.635845588079,0.07422760008061009,0.05188352448576279
0.07377251359,0.04839362718,0.007357431400307208,1.1941952524880575,2.6856415919943166,152335.06111226248,2117.718154686857,0.07377251359,0.04943125990150311,0.0026163771913198667,0.0026163771913198667,6.845429607258834e-06,5.1217661546016685e-05,2674.3223018004574,0.14254472711415683,0.8309835613854863,3091.69869409076,1.31178753762049,405.112043592391,391.741038362115,5.29080639874997,127.951827993155,8.468512852923082,100928.71152637518,20368.675371351474,401.67003016539167,8.796694566878273e-05,0.16517847667326457,3563.6474346002706,8.468512852923082,3693894.884631746,357.602511932902,0.074468100878599,0.05195347875227684
0.07401346267,0.04846022016,0.007377694001623684,1.1943358740933423,2.68766159199433,151755.70954928736,2116.406358546955,0.07401346267,0.04949770977249516,0.00261953169477839,0.00261953169477839,6.861946299948543e-06,5.1198707153101355e-05,2672.7029846294004,0.14240906788183277,0.8308984753808834,3081.91161699309,1.31167672298013,404.658000757229,391.336897493481,5.27143457062174,127.785415891352,8.442731623954304,100501.101136088,20314.60321942304,401.9278140687757,8.823498934264077e-05,0.1654113281305382,3562.082367385344,8.442731623954304,3693968.363239545,357.569497372403,0.07470863245202908,0.05202331569466556
0.07425444491000001,0.048526693010000004,0.007397947838563548,1.1944765150513155,2.689671591994343,151181.44133869535,2115.1011366200573,0.07425444491000001,0.049564039824140635,0.0026226885399077467,0.0026226885399077467,6.878495177363429e-06,5.117974925838466e-05,2671.085785866336,0.14227356872086575,0.830813415143985,3072.18067890179,1.31156527013071,404.205627321571,390.934141427233,5.25217049870399,127.619340087870,8.417058865859754,100075.51912439932,20260.682756490056,402.18477104677567,8.850370328715658e-05,0.1656436841339152,3560.528791996652,8.417058865859754,3694041.3291357127,357.536798478454,0.07494919455427683,0.052093035298462535
0.07449546026000001,0.04859304572,0.007418192757552668,1.194617175332796,2.691681591994356,150609.37520778045,2113.795995744002,0.07449546026000001,0.049630250037001,0.002625847682303584,0.002625847682303584,6.895076050659104e-06,5.116088221806345e-05,2669.4707018044123,0.14213849148464283,0.8307283806866562,3062.50512897409,1.31145381141126,403.755791166362,390.533600024856,5.23303003182727,127.453598799618,8.391494198206264,99651.95304155305,20206.913722690242,402.44090727673415,8.877309283212928e-05,0.1658755468077472,3558.986574998783,8.391494198206264,3694113.7866566945,357.504411881618,0.07518978726574788,0.05216263745991802
